ANON_LUNG_TC382,135,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,136,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,137,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,138,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,139,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,140,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,141,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,142,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,143,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,144,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,145,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,146,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,147,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,148,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,149,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,150,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,151,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,152,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,153,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,154,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,155,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,156,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,157,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,158,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,159,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,160,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,161,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,162,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,163,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,164,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,165,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,166,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,167,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,168,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,169,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,170,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,171,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,172,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,173,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,174,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,175,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,176,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,177,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,178,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,179,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,180,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,181,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,182,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,183,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,184,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,185,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,186,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,187,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,188,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC382,189,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC383,1,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,2,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,3,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,4,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,5,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,6,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,7,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,8,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,9,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,10,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,11,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,12,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,13,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,14,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,15,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,16,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,17,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,18,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,19,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,20,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,21,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,22,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,23,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,24,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,25,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,26,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,27,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,28,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,29,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,30,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,31,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,32,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,33,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,34,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,35,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,36,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,37,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,38,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,39,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,40,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,41,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,42,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,43,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,44,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,45,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,46,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,47,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,48,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,49,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,50,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,51,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,52,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,53,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,54,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,55,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,56,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,57,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,58,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,59,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,60,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,61,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,62,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,63,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,64,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,65,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,66,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,67,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,68,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,69,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,70,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,71,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,72,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,73,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,74,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,75,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,76,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,77,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,78,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,79,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,80,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,81,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,82,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,83,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,84,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,85,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,86,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,87,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,88,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,89,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,90,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,91,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,92,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,93,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,94,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,95,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,96,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,97,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,98,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,99,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,100,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,101,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,102,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,103,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,104,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,105,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,106,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,107,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,108,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,109,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,110,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,111,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,112,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,113,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,114,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,115,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,116,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,117,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,118,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,119,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,120,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,121,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,122,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,123,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,124,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,125,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,126,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,127,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,128,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,129,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,130,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,131,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,132,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,133,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,134,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,135,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,136,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,137,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,138,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,139,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,140,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,141,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,142,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,143,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,144,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,145,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,146,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,147,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,148,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,149,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,150,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,151,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,152,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,153,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,154,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,155,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,156,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,157,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,158,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,159,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,160,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,161,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,162,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,163,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,164,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,165,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,166,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,167,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,168,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,169,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,170,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,171,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,172,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,173,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,174,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,175,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,176,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC383,177,1,1,1,0,0,0,0,1,1,0,0,0
ANON_LUNG_TC385,1,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,2,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,3,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,4,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,5,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,6,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,7,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,8,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,9,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,10,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,11,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,12,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,13,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,14,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,15,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,16,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,17,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,18,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,19,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,20,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,21,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,22,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,23,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,24,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,25,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,26,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,27,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,28,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,29,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,30,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,31,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,32,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,33,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,34,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,35,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,36,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,37,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,38,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,39,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,40,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,41,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,42,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,43,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,44,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,45,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,46,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,47,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,48,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,49,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,50,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,51,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,52,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,53,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,54,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,55,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,56,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,57,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,58,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,59,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,60,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,61,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,62,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,63,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,64,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,65,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,66,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,67,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,68,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,69,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,70,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,71,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,72,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,73,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,74,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,75,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,76,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,77,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,78,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,79,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,80,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,81,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,82,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,83,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,84,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,85,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,86,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,87,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,88,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,89,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,90,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,91,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,92,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,93,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,94,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,95,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,96,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,97,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,98,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,99,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,100,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,101,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,102,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,103,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,104,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,105,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,106,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,107,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,108,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,109,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,110,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,111,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,112,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,113,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,114,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,115,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,116,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,117,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,118,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,119,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,120,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,121,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,122,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,123,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,124,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,125,1,1,1,0,0,0,1,1,1,1,0,0
ANON_LUNG_TC385,126,1,1,1,0,0,0,1,1,1,1,0,0
